0.8024138,0.8284972
0.7682938,0.830862

0.8024138,0.8284972
0.8022364,0.7894831

0.8024138,0.8284972
0.8272663,0.8424084

0.6884998,0.4758104
0.6885107,0.4759198

0.6884998,0.4758104
0.686556,0.459099

0.6884998,0.4758104
0.6982265,0.4728587

0.6956685,0.4539585
0.6948615,0.4545808

0.6956685,0.4539585
0.6801624,0.4278286

0.6956685,0.4539585
0.7152417,0.4506662

0.2925184,0.4428146
0.3055178,0.4260227

0.2925184,0.4428146
0.2892683,0.4803118

0.2925184,0.4428146
0.2663171,0.4587338

0.3717382,0.5515687
0.3591176,0.5536932

0.3717382,0.5515687
0.3786948,0.5399942

0.3717382,0.5515687
0.3966569,0.5694782

0.8448375,0.9229479
0.8715366,0.9355841

0.8448375,0.9229479
0.8403648,0.9269329

0.8448375,0.9229479
0.8393658,0.9018533

0.790768,0.9322452
0.7942581,0.9548503

0.790768,0.9322452
0.786437,0.9286766

0.790768,0.9322452
0.8403648,0.9269329

0.0001050352,0.6280031
0.01167238,0.6259958

0.0001050352,0.6280031
0.0123745,0.6492736

0.06941964,0.5414524
0.07291757,0.5570889

0.06941964,0.5414524
0.02242735,0.5508774

0.06941964,0.5414524
0.07000533,0.5379555

0.4853553,0.01111623
0.4603571,0.008282145

0.4853553,0.01111623
0.4935621,0.02213081

0.4716156,0.07029124
0.468823,0.05803572

0.4716156,0.07029124
0.4871211,0.0929574

0.4716156,0.07029124
0.4364719,0.08536728

0.8910943,0.6784976
0.888974,0.6727877

0.8910943,0.6784976
0.9086978,0.6932533

0.8910943,0.6784976
0.8722124,0.6991203

0.9444497,0.67835
0.9387891,0.6833848

0.9444497,0.67835
0.9456856,0.6642009

0.9444497,0.67835
0.953697,0.6855621

0.2331431,0.2288181
0.2389721,0.2361701

0.2331431,0.2288181
0.2309984,0.2282197

0.2331431,0.2288181
0.2612061,0.2169263

0.2465349,0.1656872
0.2401706,0.1679799

0.2465349,0.1656872
0.2479965,0.1458768

0.2465349,0.1656872
0.2523777,0.1680882

0.8390399,0.7912884
0.8278212,0.7896596

0.8390399,0.7912884
0.8551887,0.7605985

0.8390399,0.7912884
0.8554565,0.8023879

0.8551887,0.7605985
0.8667015,0.7568758

0.8551887,0.7605985
0.8390399,0.7912884

0.8551887,0.7605985
0.8303717,0.760777

0.1762744,0.1450599
0.180043,0.1443271

0.1762744,0.1450599
0.1583741,0.1591978

0.1762744,0.1450599
0.1635272,0.1282406

0.1575626,0.1638958
0.1577258,0.1636964

0.1575626,0.1638958
0.1775864,0.1885351

0.1575626,0.1638958
0.1460723,0.1717673

0.6690046,0.7063205
0.687856,0.7442372

0.6690046,0.7063205
0.6677901,0.7051882

0.6690046,0.7063205
0.7234005,0.7032768

0.6483527,0.7651116
0.6394291,0.7632931

0.6483527,0.7651116
0.6839792,0.7552711

0.6483527,0.7651116
0.6800307,0.771951

0.2959433,0.3616112
0.28291,0.344464

0.2959433,0.3616112
0.2988155,0.3633784

0.2959433,0.3616112
0.2477414,0.3662039

0.3793998,0.410795
0.3827769,0.3846422

0.3793998,0.410795
0.3814652,0.4136584

0.3793998,0.410795
0.3494329,0.3948116

0.5694408,0.2068251
0.5553755,0.2056964

0.5694408,0.2068251
0.5852862,0.1974867

0.5694408,0.2068251
0.5760623,0.2250621

0.5658179,0.2541272
0.5666649,0.2595171

0.5658179,0.2541272
0.562698,0.245956

0.5658179,0.2541272
0.5964009,0.2342097

0.7900532,0.9067109
0.7829818,0.9033006

0.7900532,0.9067109
0.8014941,0.8976709

0.7900532,0.9067109
0.786437,0.9286766

0.6936184,0.8936878
0.693746,0.899389

0.6936184,0.8936878
0.6923808,0.8906691

0.6936184,0.8936878
0.7372388,0.8864097

0.6677901,0.7051882
0.6667656,0.7046447

0.6677901,0.7051882
0.7189493,0.6674201

0.6677901,0.7051882
0.6690046,0.7063205

0.730602,0.6333475
0.734469,0.6474267

0.730602,0.6333475
0.7132961,0.6133685

0.730602,0.6333475
0.7578833,0.6150642

0.9683471,0.8111876
0.9651172,0.8164757

0.9683471,0.8111876
0.9542415,0.7973459

0.9671705,0.8580896
0.9645225,0.8537111

0.9671705,0.8580896
0.965341,0.8832225

0.6819221,0.2140296
0.6703495,0.2143448

0.6819221,0.2140296
0.680109,0.1946988

0.6819221,0.2140296
0.6851223,0.2149398

0.680109,0.1946988
0.6679161,0.1676958

0.680109,0.1946988
0.7028494,0.2023959

0.680109,0.1946988
0.6819221,0.2140296

0.01105796,0.2297461
0.02111696,0.2325771

0.6998159,0.6142981
0.6789069,0.6358309

0.6998159,0.6142981
0.6799474,0.6014093

0.6998159,0.6142981
0.7132961,0.6133685

0.6204136,0.5760829
0.5753132,0.578724

0.6204136,0.5760829
0.6220014,0.5659226

0.6204136,0.5760829
0.6340996,0.5944456

0.676229,0.6653194
0.6702208,0.6879442

0.676229,0.6653194
0.6694965,0.6510926

0.676229,0.6653194
0.7093859,0.665616

0.6704152,0.6456606
0.6694965,0.6510926

0.6704152,0.6456606
0.629151,0.6219807

0.6704152,0.6456606
0.6780082,0.6373191

0.07759457,0.2216879
0.07775828,0.2242256

0.07759457,0.2216879
0.06510115,0.2142154

0.07759457,0.2216879
0.08881526,0.203811

0.1198082,0.2709535
0.09718606,0.2769963

0.1198082,0.2709535
0.1210541,0.2667848

0.1198082,0.2709535
0.1372862,0.2972762

0.3087292,0.8507596
0.3045349,0.8446684

0.3087292,0.8507596
0.3448489,0.8743414

0.3087292,0.8507596
0.295151,0.8796233

0.2473295,0.7734642
0.247348,0.7737201

0.2473295,0.7734642
0.2317501,0.7687138

0.2473295,0.7734642
0.2617802,0.7530116

0.7611902,0.9286489
0.7578951,0.9277523

0.7611902,0.9286489
0.7760809,0.9302005

0.7611902,0.9286489
0.7704373,0.9663424

0.8014941,0.8976709
0.7900532,0.9067109

0.8014941,0.8976709
0.7946296,0.8814659

0.8014941,0.8976709
0.8393658,0.9018533

0.7829818,0.9033006
0.7900532,0.9067109

0.7829818,0.9033006
0.7482715,0.9164992

0.7829818,0.9033006
0.7693056,0.8894672

0.518667,0.2552074
0.5203897,0.2560127

0.518667,0.2552074
0.4865873,0.259652

0.518667,0.2552074
0.4979315,0.2329507

0.5122662,0.2942899
0.4870987,0.2958037

0.5122662,0.2942899
0.5335053,0.2746689

0.5122662,0.2942899
0.545222,0.3290984

0.009879342,0.5284485
0.01281834,0.5258666

0.009879342,0.5284485
0.02242735,0.5508774

0.04641779,0.4900544
0.04722379,0.4953239

0.04641779,0.4900544
0.0431013,0.4812471

0.04641779,0.4900544
0.09262054,0.4810744

0.4985553,0.2072153
0.4972327,0.2014597

0.4985553,0.2072153
0.5051438,0.2136105

0.4985553,0.2072153
0.4584554,0.2168679

0.4200542,0.145944
0.4056931,0.1494558

0.4200542,0.145944
0.4218257,0.1449449

0.4200542,0.145944
0.4466679,0.1976894

0.6594481,0.4889003
0.6737854,0.4831156

0.6594481,0.4889003
0.680846,0.5253374

0.6594481,0.4889003
0.6311664,0.4811769

0.6438389,0.4596949
0.6435976,0.4596925

0.6438389,0.4596949
0.6706534,0.4574495

0.6438389,0.4596949
0.6734378,0.4815108

0.7215161,0.3668178
0.7315658,0.3567677

0.7215161,0.3668178
0.7270641,0.3966151

0.7215161,0.3668178
0.6932114,0.3637278

0.7599832,0.3467941
0.7629344,0.3300784

0.7599832,0.3467941
0.7767658,0.3692295

0.7599832,0.3467941
0.7361596,0.3561315

0.6679379,0.1676195
0.6850879,0.1706747

0.6679379,0.1676195
0.6679161,0.1676958

0.6679379,0.1676195
0.6585938,0.1509445

0.6452358,0.06778288
0.6463209,0.06617898

0.6452358,0.06778288
0.6630355,0.09671648

0.6452358,0.06778288
0.6260672,0.06974572

0.6278273,0.615401
0.6285977,0.6167377

0.6278273,0.615401
0.5837802,0.6038719

0.6278273,0.615401
0.6340996,0.5944456

0.5931314,0.6753715
0.588779,0.6631143

0.5931314,0.6753715
0.6161561,0.6821678

0.5931314,0.6753715
0.5824276,0.6835986

0.1581929,0.1584472
0.1556883,0.1272182

0.1581929,0.1584472
0.1583741,0.1591978

0.1581929,0.1584472
0.1326713,0.1367339

0.1614356,0.06268103
0.1495408,0.06106392

0.1614356,0.06268103
0.2055699,0.03219817

0.1614356,0.06268103
0.1998088,0.07868487

0.2316129,0.4547687
0.2363469,0.4673279

0.2316129,0.4547687
0.2155743,0.4492249

0.2316129,0.4547687
0.2476466,0.4507316

0.2392124,0.3924022
0.2423648,0.3917209

0.2392124,0.3924022
0.213563,0.4068117

0.2392124,0.3924022
0.2174588,0.3704211

0.0912688,0.4674867
0.08567492,0.4604723

0.0912688,0.4674867
0.1191449,0.4616111

0.0912688,0.4674867
0.09262054,0.4810744

0.1188656,0.3917582
0.1211734,0.4004655

0.1188656,0.3917582
0.1139328,0.3849018

0.1188656,0.3917582
0.1583615,0.3651207

0.8198416,0.08375899
0.8249202,0.07905925

0.8198416,0.08375899
0.8163964,0.09779006

0.8198416,0.08375899
0.8151336,0.08479588

0.629151,0.6219807
0.6280341,0.6260543

0.629151,0.6219807
0.6285977,0.6167377

0.629151,0.6219807
0.6704152,0.6456606

0.6730493,0.5348676
0.6730608,0.5348647

0.6730493,0.5348676
0.6640461,0.5406694

0.6730493,0.5348676
0.6297979,0.4841406

0.2342503,0.2852673
0.2275829,0.2715771

0.2342503,0.2852673
0.2496606,0.2977912

0.2342503,0.2852673
0.207352,0.296744

0.2759953,0.2876183
0.254791,0.2947035

0.2759953,0.2876183
0.2719012,0.2679617

0.2759953,0.2876183
0.2875926,0.2924172

0.8002129,0.04634248
0.8274574,0.06706492

0.8002129,0.04634248
0.7765519,0.0382695

0.7029299,0.1055005
0.7185629,0.137082

0.7029299,0.1055005
0.6659954,0.1088705

0.7029299,0.1055005
0.7200438,0.08362397

0.6871727,0.7989273
0.6801777,0.7776898

0.6871727,0.7989273
0.7109177,0.793008

0.6871727,0.7989273
0.6798969,0.8120955

0.6839792,0.7552711
0.6862104,0.746505

0.6839792,0.7552711
0.6800307,0.771951

0.6839792,0.7552711
0.6483527,0.7651116

0.5275657,0.9270064
0.5403036,0.9277881

0.5275657,0.9270064
0.5140023,0.9294662

0.5275657,0.9270064
0.5226135,0.8892932

0.6142783,0.9537218
0.6009985,0.9606271

0.6142783,0.9537218
0.6171939,0.936884

0.6142783,0.9537218
0.6221691,0.9761134

0.4855128,0.8458163
0.4840912,0.8489402

0.4855128,0.8458163
0.4571701,0.8289293

0.4855128,0.8458163
0.4877326,0.8448422

0.4497969,0.8756512
0.4488841,0.8733102

0.4497969,0.8756512
0.4592583,0.8872569

0.4497969,0.8756512
0.4307815,0.9082004

0.02764202,0.6363892
0.01167238,0.6259958

0.02764202,0.6363892
0.04349752,0.64288

0.02764202,0.6363892
0.0123745,0.6492736

0.0790475,0.6672052
0.06708387,0.6715748

0.0790475,0.6672052
0.1039647,0.6432614

0.0790475,0.6672052
0.0952992,0.6868619

0.8413881,0.6303941
0.822058,0.6497834

0.8413881,0.6303941
0.8400744,0.608407

0.8413881,0.6303941
0.8466255,0.6312329

0.804816,0.5914631
0.805605,0.5906635

0.804816,0.5914631
0.8017656,0.603489

0.804816,0.5914631
0.7655022,0.5881467

0.1218185,0.9445232
0.11119,0.9417869

0.1218185,0.9445232
0.1394304,0.9369548

0.1218185,0.9445232
0.1316504,0.9713526

0.04095346,0.9105906
0.04752757,0.9035044

0.04095346,0.9105906
0.03548699,0.9299169

0.04095346,0.9105906
0.003765428,0.911304

0.1313852,0.2516946
0.1235761,0.2212041

0.1313852,0.2516946
0.148784,0.2452135

0.1313852,0.2516946
0.1210541,0.2667848

0.1539706,0.2067189
0.1429201,0.1936789

0.1539706,0.2067189
0.170372,0.2154289

0.1539706,0.2067189
0.1235761,0.2212041

0.3903153,0.360587
0.3901753,0.3587969

0.3903153,0.360587
0.3985,0.370254

0.3903153,0.360587
0.3884909,0.3616403

0.3766675,0.3268204
0.3766763,0.3266158

0.3766675,0.3268204
0.3925787,0.3366862

0.3766675,0.3268204
0.3684082,0.336821

0.7704373,0.9663424
0.7717469,0.9652529

0.7704373,0.9663424
0.764109,0.973887

0.7704373,0.9663424
0.7611902,0.9286489

0.7534388,0.9722877
0.764109,0.973887

0.7534388,0.9722877
0.7530659,0.9716005

0.6049293,0.7001755
0.6041509,0.7007142

0.6049293,0.7001755
0.5824276,0.6835986

0.6049293,0.7001755
0.618762,0.6932681

0.5876715,0.7020093
0.5739316,0.6878181

0.5876715,0.7020093
0.6041509,0.7007142

0.5876715,0.7020093
0.5765275,0.7275401

0.652415,0.6139564
0.6285977,0.6167377

0.652415,0.6139564
0.6799474,0.6014093

0.652415,0.6139564
0.6789069,0.6358309

0.7075129,0.5697578
0.7218035,0.5487479

0.7075129,0.5697578
0.7206963,0.5902646

0.7075129,0.5697578
0.6952194,0.5623397

0.8304387,0.8463914
0.8005308,0.8653402

0.8304387,0.8463914
0.8305179,0.845524

0.8304387,0.8463914
0.8439066,0.8852193

0.7482715,0.9164992
0.7578951,0.9277523

0.7482715,0.9164992
0.7448561,0.9136909

0.7482715,0.9164992
0.7829818,0.9033006

0.3444485,0.2800182
0.3436706,0.2794291

0.3444485,0.2800182
0.3612009,0.2807647

0.3444485,0.2800182
0.3277001,0.3021483

0.29516,0.3033015
0.2922981,0.2930253

0.29516,0.3033015
0.3056079,0.3188876

0.29516,0.3033015
0.28291,0.344464

0.1158861,0.4882498
0.1061722,0.4946515

0.1158861,0.4882498
0.1174796,0.4792724

0.1158861,0.4882498
0.1288133,0.4881915

0.07000533,0.5379555
0.06941964,0.5414524

0.07000533,0.5379555
0.04584571,0.5074097

0.07000533,0.5379555
0.07869532,0.5322469

0.3440769,0.234102
0.3271171,0.2363008

0.3440769,0.234102
0.3490368,0.2066411

0.3440769,0.234102
0.3703757,0.2409061

0.3601253,0.1615121
0.3578148,0.1774157

0.3601253,0.1615121
0.3452525,0.1389167

0.3601253,0.1615121
0.4049234,0.1490098

0.8587416,0.6948734
0.8722124,0.6991203

0.8587416,0.6948734
0.8287731,0.7135185

0.8587416,0.6948734
0.8583588,0.6774176

0.8303717,0.760777
0.8278212,0.7896596

0.8303717,0.760777
0.8299106,0.7604463

0.8303717,0.760777
0.8551887,0.7605985

0.1189146,0.4414461
0.1052074,0.4243271

0.1189146,0.4414461
0.1551871,0.4426904

0.1189146,0.4414461
0.1192405,0.461528

0.02046572,0.4096553
0.04481484,0.3910894

0.02046572,0.4096553
0.03784763,0.4281978

0.8545154,0.6738431
0.8583588,0.6774176

0.8545154,0.6738431
0.8249313,0.6721227

0.8545154,0.6738431
0.8608332,0.6544787

0.8722124,0.6991203
0.8587416,0.6948734

0.8722124,0.6991203
0.8910943,0.6784976

0.8722124,0.6991203
0.8769211,0.7144127

0.2449504,0.9690061
0.2432847,0.9699968

0.2449504,0.9690061
0.2451396,0.9672891

0.2449504,0.9690061
0.2502267,0.973064

0.2445336,0.927503
0.2484574,0.9579277

0.2445336,0.927503
0.2209577,0.9300966

0.2445336,0.927503
0.2584248,0.9147707

0.05377214,0.07297962
0.05406386,0.07140594

0.05377214,0.07297962
0.05604905,0.08532152

0.7494101,0.44413
0.7420337,0.4325986

0.7494101,0.44413
0.7674726,0.4544986

0.7494101,0.44413
0.7299575,0.4732772

0.72586,0.4693096
0.7299575,0.4732772

0.72586,0.4693096
0.7020917,0.4786119

0.72586,0.4693096
0.7152795,0.450663

0.9050969,0.02385638
0.9024084,0.02372323

0.9050969,0.02385638
0.9184847,0.02239911

0.9050969,0.02385638
0.9222245,0.04573426

0.8714689,0.05757521
0.877068,0.07763499

0.8714689,0.05757521
0.8498458,0.05038882

0.8714689,0.05757521
0.8929679,0.05436505

0.3452446,0.03135881
0.3367915,0.06128767

0.3452446,0.03135881
0.3430641,0.01743665

0.3452446,0.03135881
0.3789337,0.02768

0.2242223,0.023674
0.2372998,0.0427275

0.2242223,0.023674
0.2158123,0.02165425

0.2242223,0.023674
0.259112,0.01906957

0.2479965,0.1458768
0.2429377,0.1290144

0.2479965,0.1458768
0.285787,0.11867

0.2479965,0.1458768
0.2465349,0.1656872

0.3225629,0.119136
0.3403976,0.1388559

0.3225629,0.119136
0.2975175,0.117721

0.3225629,0.119136
0.3428929,0.07335455

0.8393658,0.9018533
0.8439066,0.8852193

0.8393658,0.9018533
0.8448375,0.9229479

0.8393658,0.9018533
0.8014941,0.8976709

0.8305179,0.845524
0.8272663,0.8424084

0.8305179,0.845524
0.8671193,0.8228522

0.8305179,0.845524
0.8304387,0.8463914

0.7527961,0.1093402
0.7692813,0.1172265

0.7527961,0.1093402
0.7286107,0.1428254

0.7527961,0.1093402
0.7466467,0.08164863

0.8515579,0.1565978
0.8613654,0.1432819

0.8515579,0.1565978
0.8567877,0.1816646

0.8515579,0.1565978
0.8263389,0.1601701

0.05601962,0.6054806
0.04033285,0.5898063

0.05601962,0.6054806
0.08573843,0.5784711

0.05601962,0.6054806
0.06920774,0.6230643

0.02242735,0.5508774
0.009879342,0.5284485

0.02242735,0.5508774
0.06941964,0.5414524

0.02242735,0.5508774
0.02016948,0.5796

0.8229387,0.3307646
0.8073966,0.3255108

0.8229387,0.3307646
0.8342626,0.3168619

0.8229387,0.3307646
0.8249129,0.3376518

0.8660245,0.2961733
0.8627162,0.3053044

0.8660245,0.2961733
0.8577224,0.2796704

0.8660245,0.2961733
0.9011018,0.2849403

0.9522954,0.8317994
0.9615741,0.8265567

0.9522954,0.8317994
0.9657933,0.8495169

0.9522954,0.8317994
0.9414199,0.8269827

0.8134435,0.7112834
0.8115571,0.7073474

0.8134435,0.7112834
0.8287731,0.7135185

0.8134435,0.7112834
0.808915,0.7245514

0.7793339,0.6630238
0.7803167,0.6682816

0.7793339,0.6630238
0.7619233,0.6504632

0.7793339,0.6630238
0.8057896,0.6470244

0.7420337,0.4325986
0.7494101,0.44413

0.7420337,0.4325986
0.722387,0.432641

0.7420337,0.4325986
0.7455077,0.4299037

0.7911565,0.4919777
0.785374,0.4808757

0.7911565,0.4919777
0.8129811,0.5046131

0.7911565,0.4919777
0.7757471,0.5282611

0.2411068,0.4194464
0.2142407,0.4393664

0.2411068,0.4194464
0.2453027,0.4150934

0.2411068,0.4194464
0.2573527,0.4317057

0.213563,0.4068117
0.2042764,0.4111032

0.213563,0.4068117
0.2392124,0.3924022

0.213563,0.4068117
0.2442288,0.4124492

0.6095946,0.7334191
0.611158,0.737258

0.6095946,0.7334191
0.5951107,0.7262236

0.6095946,0.7334191
0.6298154,0.7026348

0.6702208,0.6879442
0.6667656,0.7046447

0.6702208,0.6879442
0.650171,0.6592764

0.6702208,0.6879442
0.676229,0.6653194

0.2055563,0.2381366
0.2100301,0.2393632

0.2055563,0.2381366
0.1901253,0.2477028

0.2055563,0.2381366
0.1778398,0.212062

0.148784,0.2452135
0.1313852,0.2516946

0.148784,0.2452135
0.1513291,0.2429189

0.148784,0.2452135
0.1781876,0.2664376

0.1460126,0.3453532
0.1484062,0.3462225

0.1460126,0.3453532
0.1302251,0.3567718

0.1460126,0.3453532
0.1395376,0.3397211

0.1302251,0.3567718
0.1248888,0.3568365

0.1302251,0.3567718
0.1460126,0.3453532

0.1302251,0.3567718
0.1583615,0.3651207

0.7206963,0.5902646
0.7207202,0.5903918

0.7206963,0.5902646
0.7075129,0.5697578

0.7206963,0.5902646
0.7433757,0.5519018

0.7606753,0.58408
0.7655022,0.5881467

0.7606753,0.58408
0.7207202,0.5903918

0.7606753,0.58408
0.7598054,0.5554534

0.2372998,0.0427275
0.2414801,0.05135642

0.2372998,0.0427275
0.2242223,0.023674

0.2372998,0.0427275
0.2714182,0.03361899

0.9853783,0.6158543
0.9761598,0.6268221

0.9853783,0.6158543
0.9598688,0.5947923

0.9322953,0.6384344
0.9331083,0.6371074

0.9322953,0.6384344
0.9341382,0.6506956

0.9322953,0.6384344
0.893532,0.6086769

0.6148943,0.1544779
0.6158284,0.1731499

0.6148943,0.1544779
0.5895737,0.1667408

0.6148943,0.1544779
0.6217068,0.1328375

0.6547673,0.2355956
0.6685566,0.2407142

0.6547673,0.2355956
0.6316613,0.2503902

0.6547673,0.2355956
0.6497222,0.2044199

0.5465377,0.5135105
0.5407351,0.5136377

0.5465377,0.5135105
0.5818727,0.4926634

0.5465377,0.5135105
0.576709,0.526105

0.3743465,0.43716
0.3815139,0.426496

0.3743465,0.43716
0.3628623,0.4698692

0.3743465,0.43716
0.3310959,0.438623

0.1442497,0.9766527
0.1316504,0.9713526

0.1442497,0.9766527
0.152173,0.9678081

0.09014647,0.9278034
0.09585005,0.9263909

0.09014647,0.9278034
0.06807721,0.9498172

0.09014647,0.9278034
0.05522402,0.9096837

0.3950183,0.6135286
0.3926109,0.6267363

0.3950183,0.6135286
0.3723485,0.5889676

0.3950183,0.6135286
0.4076005,0.5802472

0.3723485,0.5889676
0.3591556,0.5881173

0.3723485,0.5889676
0.39873,0.571777

0.3723485,0.5889676
0.3950183,0.6135286

0.3263357,0.05719946
0.3367915,0.06128767

0.3263357,0.05719946
0.2944268,0.04839638

0.2944268,0.04839638
0.2923442,0.04619741

0.2944268,0.04839638
0.3263357,0.05719946

0.2944268,0.04839638
0.2881833,0.07404922

0.1003944,0.09146442
0.102924,0.09290888

0.1003944,0.09146442
0.05911336,0.08794676

0.1003944,0.09146442
0.09809451,0.06777953

0.03048285,0.1475496
0.05269124,0.1398645

0.03048285,0.1475496
0.05439518,0.1693702

0.03048285,0.1475496
0.025556,0.1474761

0.6610902,0.9735625
0.6652049,0.9750711

0.6610902,0.9735625
0.6434856,0.9812316

0.6610902,0.9735625
0.6566982,0.9508118

0.6434856,0.9812316
0.6221691,0.9761134

0.6434856,0.9812316
0.6610902,0.9735625

0.4635356,0.3308042
0.4631907,0.3315117

0.4635356,0.3308042
0.4452877,0.3076204

0.4635356,0.3308042
0.4819916,0.3122517

0.545222,0.3290984
0.56277,0.3253667

0.545222,0.3290984
0.5367752,0.3328352

0.545222,0.3290984
0.5122662,0.2942899

0.822058,0.6497834
0.8144327,0.6452553

0.822058,0.6497834
0.8413881,0.6303941

0.822058,0.6497834
0.8222299,0.6502013

0.8583588,0.6774176
0.8545154,0.6738431

0.8583588,0.6774176
0.888974,0.6727877

0.8583588,0.6774176
0.8587416,0.6948734

0.4995424,0.5217797
0.4915704,0.5114265

0.4995424,0.5217797
0.5345249,0.5003561

0.4995424,0.5217797
0.5067943,0.5417266

0.4742637,0.4665676
0.4785855,0.4685396

0.4742637,0.4665676
0.4261578,0.4645142

0.4742637,0.4665676
0.4432677,0.4159915

0.2496606,0.2977912
0.2342503,0.2852673

0.2496606,0.2977912
0.254791,0.2947035

0.2496606,0.2977912
0.2421904,0.3152522

0.254791,0.2947035
0.2759953,0.2876183

0.254791,0.2947035
0.2496606,0.2977912

0.254791,0.2947035
0.2466114,0.2664846

0.04298858,0.8354607
0.0335746,0.8396372

0.04298858,0.8354607
0.07006116,0.8025568

0.04298858,0.8354607
0.1046014,0.8397574

0.05990417,0.7571543
0.06943823,0.760426

0.05990417,0.7571543
0.02155267,0.7981383

0.05990417,0.7571543
0.04575132,0.7467992

0.3443221,0.4774072
0.3345647,0.4762063

0.3443221,0.4774072
0.3628623,0.4698692

0.3443221,0.4774072
0.3616724,0.5048463

0.4022409,0.5147557
0.4002677,0.5103768

0.4022409,0.5147557
0.4072918,0.5172453

0.4022409,0.5147557
0.3786948,0.5399942

0.4210298,0.3462798
0.4354021,0.3482593

0.4210298,0.3462798
0.4125133,0.3500985

0.4210298,0.3462798
0.412066,0.3376292

0.4256375,0.2881695
0.4209795,0.2809117

0.4256375,0.2881695
0.4760846,0.27937

0.4256375,0.2881695
0.4287681,0.3007884

0.5507867,0.9528319
0.5561962,0.9550612

0.5507867,0.9528319
0.5329326,0.9688746

0.5507867,0.9528319
0.5483264,0.937463

0.5936318,0.8927317
0.5986832,0.911804

0.5936318,0.8927317
0.5421019,0.9222944

0.5936318,0.8927317
0.5935393,0.8919759

0.8667015,0.7568758
0.867101,0.7574084

0.8667015,0.7568758
0.8551887,0.7605985

0.8667015,0.7568758
0.8671497,0.7505419

0.8875775,0.8284959
0.8740326,0.8229385

0.8875775,0.8284959
0.9117131,0.8153892

0.8875775,0.8284959
0.8933592,0.8462453

0.6799474,0.6014093
0.6744711,0.5911951

0.6799474,0.6014093
0.6998159,0.6142981

0.6799474,0.6014093
0.652415,0.6139564

0.6640461,0.5406694
0.6518261,0.544909

0.6640461,0.5406694
0.6730493,0.5348676

0.6640461,0.5406694
0.6730686,0.5901234

0.1456299,0.6225618
0.1264395,0.5998181

0.1456299,0.6225618
0.1626321,0.6219894

0.1456299,0.6225618
0.1046612,0.6361191

0.09300061,0.5700631
0.08954284,0.5692651

0.09300061,0.5700631
0.1342755,0.5515472

0.09300061,0.5700631
0.103523,0.588201

0.6301643,0.827976
0.6302782,0.8283309

0.6301643,0.827976
0.6093042,0.8176508

0.6301643,0.827976
0.6349496,0.8104708

0.6126459,0.8011056
0.6293394,0.7858992
